Id,Name,TypeDesc,LimitDesc,UsingDesc,ReplaceString1,ReplaceString2,Desc
81000114,[ﾉｰﾏﾙ/ｴﾘｰﾄ/ﾎﾞｽ]祝福された武器強化スクロール選択ボックス,,,"ノーマル/エリート/ボス武器用の祝福された強化スクロールを獲得できるボックスです。
強化成功時、一般武器を+1~+3 まで強化できるスクロールを選択/獲得することができます。",,,
81000115,[エリート/ボス]祝福された防具強化スクロール選択ボックス,,,"エリート/ボス防具用の祝福された強化スクロールを獲得できるボックスです。
強化成功時、一般防具を+1~+3 まで強化できるスクロールを選択/獲得することができます。",,,
81000116,[ﾉｰﾏﾙ/ｴﾘｰﾄ/ﾎﾞｽ]武器マーブルの加護選択ﾎﾞｯｸｽ,,,"ノーマル/エリート/ボス武器用のマーブルの加護を選択/獲得できるボックスです。
一般武器の強化に使うと強化失敗時に強化度が下がりません。",,,
81000117,[エリート/ボス]防具マーブルの加護選択ボックス,,,"エリート/ボス防具用のマーブルの加護を選択/獲得できるボックスです。
一般防具の強化に使うと強化失敗時に強化度が下がりません。",,,
81000118,LRT 初代血盟王者の証,消耗品,,"「LRT SEASON1」優勝者の証。
「LRT 初代血盟王者」称号が与えられます。",,,
81000119,LRT SEASON1 ベスト4の証,消耗品,,"「LRT SEASON1」ベスト4の証。
「LRT SEASON1 Finalist」称号が与えられます。",,,
81000120,LRT SEASON1 ベスト8の証,消耗品,,"「LRT SEASON1」ベスト8の証。
「LRT SEASON1 ベスト8」称号が与えられます。",,,
81000121,LRT SEASON1 ベスト16の証,消耗品,,"「LRT SEASON1」ベスト16の証。
「LRT SEASON1 ベスト16」称号が与えられます。",,,
81000122,LRT SEASON1 ベスト32の証,消耗品,,"「LRT SEASON1」ベスト32の証。
「LRT SEASON1 ベスト32」称号が与えられます。",,,
81000123,LRT SEASON1 ベスト64の証,消耗品,,"「LRT SEASON1」ベスト64の証。
「LRT SEASON1 ベスト64」称号が与えられます。",,,
81000124,タイムアタック入賞の証,消耗品,,タイムアタックでランクインしたプレイヤーに与えられる証です。称号「真の救済をもたらす者」が使用できるようになります。,,,
81000125,Nランク騎乗ペット装備選択ボックス,消耗品,,Nランクの騎乗ペット装備を選んで獲得できます。,,,
81000126,装備実績達成スタンプ,イベント,,装備実績を達成して獲得したスタンプボードにスタンプを押すことができ、たくさん押すと報酬を獲得できます。スタンプは一度押すと消えます。,,,
81000127,ピンクステノア召喚石,消耗品,,"召喚される対象：ピンクステノア

「闇の結社」が魔物を召喚するために使う石です。

ピンクステノアがいる秘密の場所に移動するポータルストーンを召喚します。",,,
81000128,イベントガチャチケット,イベント,,バレンタインイベント用のガチャチケットです。1枚でイベントガチャを1回利用できます。,,,
81000129,バレンタインコスチューム,ワンピース,,バレンタインのコスチュームです。,,,"バレンタインイベントのガチャチケット
獲得数が増加します。"
81000130,金色の節分イベントボックス,消耗品,,金色の節分イベントボックスの中からアイテムを1個獲得できます。,,,
81000131,銀色の節分イベントボックス,消耗品,,銀色の節分イベントボックスの中からアイテムを1個獲得できます。,,,
81000132,銅色の節分イベントボックス,消耗品,,銅色の節分イベントボックスの中からアイテムを1個獲得できます。,,,
81000133,バレンタインクエストスクロール,クエストスクロール,,"バレンタインイベントのサブクエストを遂行できるスクロールです。

一般クエストスクロールと一緒に使用することはできません。一般クエストスクロールの数が減少します。",,,"遂行エリア：グルーディン街道
レベル制限：なし"
81000134,バレンタインクエストスクロール,クエストスクロール,,"バレンタインイベントのサブクエストを遂行できるスクロールです。

一般クエストスクロールと一緒に使用することはできません。一般クエストスクロールの数が減少します。",,,"遂行エリア：グルーディン街道
レベル制限：なし"
81000201,ギルガメッシュの加護,ポーション,,1時間、効果が持続。,,,
81430041,HP吸収のｿｳﾙｽﾄｰﾝ,ソウルストーン,,"リングに魂を集める能力を与えます。
モンスターの魂が宿ったクリスタルです。",,,
81430042,HP吸収のｿｳﾙｽﾄｰﾝ,ソウルストーン,,"リングに魂を集める能力を与えます。
モンスターの魂が宿ったクリスタルです。",,,
81430043,HP吸収のｿｳﾙｽﾄｰﾝ,ソウルストーン,,"リングに魂を集める能力を与えます。
モンスターの魂が宿ったクリスタルです。",,,
81430044,HP吸収のｿｳﾙｽﾄｰﾝ,ソウルストーン,,"リングに魂を集める能力を与えます。
モンスターの魂が宿ったクリスタルです。",,,
81430045,HP吸収のｿｳﾙｽﾄｰﾝ,ソウルストーン,,"リングに魂を集める能力を与えます。
モンスターの魂が宿ったクリスタルです。",,,
81430046,HP吸収のｿｳﾙｽﾄｰﾝ,ソウルストーン,,"リングに魂を集める能力を与えます。
モンスターの魂が宿ったクリスタルです。",,,
81110023,スイートハートソード,片手剣,,攻撃力とともに防御力が上がる武器です。,,,
81110024,スイートハートソード,片手剣,,攻撃力とともに防御力が上がる武器です。,,,
81110025,スイートハートソード,片手剣,,攻撃力とともに防御力が上がる武器です。,,,
81120023,スイートハートスピア,槍,,攻撃範囲が広い武器です。,,,
81120024,スイートハートスピア,槍,,攻撃範囲が広い武器です。,,,
81120025,スイートハートスピア,槍,,攻撃範囲が広い武器です。,,,
81130023,デュアルスイートハートソード,二刀流,,高いコンボ攻撃が可能な武器です。,,,
81130024,デュアルスイートハートソード,二刀流,,高いコンボ攻撃が可能な武器です。,,,
81130025,デュアルスイートハートソード,二刀流,,高いコンボ攻撃が可能な武器です。,,,
81140023,スイートハートダガー,短剣,,素早い攻撃が特徴の武器です。,,,
81140024,スイートハートダガー,短剣,,素早い攻撃が特徴の武器です。,,,
81140025,スイートハートダガー,短剣,,素早い攻撃が特徴の武器です。,,,
81150023,スイートハートボウ,弓,,長い射程距離を持つ武器です。,,,
81150024,スイートハートボウ,弓,,長い射程距離を持つ武器です。,,,
81150025,スイートハートボウ,弓,,長い射程距離を持つ武器です。,,,
81160023,スイートハートスタッフ,杖,,強力な魔法攻撃の武器です。,,,
81160024,スイートハートスタッフ,杖,,強力な魔法攻撃の武器です。,,,
81160025,スイートハートスタッフ,杖,,強力な魔法攻撃の武器です。,,,
81000135,バレンタインチョコ投票報酬ボックス A,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000136,バレンタインチョコ投票報酬ボックス B,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000137,バレンタインチョコ投票報酬ボックス C,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000138,バレンタインチョコ投票報酬ボックス D,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000139,バレンタインチョコ投票報酬ボックス E,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000140,バレンタインチョコ投票報酬ボックス F,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000141,バレンタインチョコ投票報酬ボックス G,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000142,バレンタインチョコ投票報酬ボックス H,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000143,バレンタインチョコ投票報酬ボックス I,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000144,バレンタインチョコ投票報酬ボックス J,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000145,バレンタインチョコ投票報酬ボックス K,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000146,バレンタインチョコ投票報酬ボックス L,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000147,バレンタインチョコ投票報酬ボックス M,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000148,バレンタインチョコ投票報酬ボックス N,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000149,バレンタインチョコ投票報酬ボックス O,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000150,バレンタインチョコ投票報酬ボックス P,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000151,バレンタインチョコ投票報酬ボックス Q,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000152,バレンタインチョコ投票報酬ボックス R,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000153,バレンタインチョコ投票報酬ボックス S,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000154,バレンタインチョコ投票報酬ボックス T,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
81000155,バレンタインチョコ投票報酬ボックス U,消耗品,,チョコプレゼントイベントの報酬を獲得できます。,,,
